81.9148385321662,80.7761636268116,4279.42252654054,4407.05180126251,4443.42643384833,4560.23536826079,5122.72857291953,3922.50953628607,4251.98326486551,4734.34732164427,4748.64308869621,5199.78244164244
81.9148385321662,80.7761636268116,4279.42252654054,4407.05180126251,4443.42643384833,4560.23536826079,5122.72857291953,3922.50953628607,4251.98326486551,4734.34732164427,4748.64308869621,5199.78244164244
81.9148385321662,80.7761636268116,4279.42252654054,4407.05180126251,4443.42643384833,4560.23536826079,5122.72857291953,3922.50953628607,4251.98326486551,4734.34732164427,4748.64308869621,5199.78244164244
81.9148385321662,82.2061570258146,4279.42252654054,4407.05180126251,4443.42643384833,4560.23536826079,5122.72857291953,4015.4209165413,4241.39723396207,4610.23769791234,5025.3935731328,5163.86154187068
82.9051318862265,81.9196169716266,4171.84354792236,4407.05180126251,4426.15506208052,4488.87404017153,5124.3599538788,4090.23285799305,4125.3814850894,4610.23769791234,4787.84403890761,5141.86605064007
82.9051318862265,81.9196169716266,4171.84354792236,4407.05180126251,4426.15506208052,4488.87404017153,5124.3599538788,4090.23285799305,4125.3814850894,4610.23769791234,4787.84403890761,5141.86605064007
82.9051318862265,82.2070011061366,4171.84354792236,4407.05180126251,4426.15506208052,4488.87404017153,5124.3599538788,4064.28854067686,4125.3814850894,4581.46703905727,4804.39516519252,5160.13902655749
82.4104240650563,82.2070011061366,4302.98299558584,4322.12634228928,4474.89609510289,4549.43965626394,5144.2559718832,4064.28854067686,4125.3814850894,4581.46703905727,4804.39516519252,5160.13902655749
82.4104240650563,82.4111023315692,4302.98299558584,4322.12634228928,4474.89609510289,4549.43965626394,5144.2559718832,4064.28854067686,4138.25123558901,4605.35643391391,4846.50095077517,5171.50948840731
81.562398110021,81.8858679086237,4163.35597418462,4432.43018973197,4474.89609510289,4610.23129049232,5142.49378746628,3995.1770275902,4138.25123558901,4672.91163215346,4846.50095077517,5162.72298122674
81.1963896484701,81.8858679086237,4162.60496845813,4343.63992004206,4490.05503986181,4726.79586334312,5123.65537318847,3995.1770275902,4138.25123558901,4672.91163215346,4846.50095077517,5162.72298122674
80.2847462359196,82.1392248842537,4098.54347325868,4343.63992004206,4552.3909873937,4633.46300620784,5135.15939143983,3936.27300448415,4257.14918005508,4649.59286040749,4960.99567352871,5149.77248185905
80.2847462359196,82.3951253659785,4098.54347325868,4343.63992004206,4552.3909873937,4633.46300620784,5135.15939143983,3974.86492392893,4268.47019077299,4695.87924378654,4971.0074330668,5162.05441797535
80.2847462359196,81.7036790856236,4098.54347325868,4343.63992004206,4552.3909873937,4633.46300620784,5135.15939143983,4006.387523219,4268.47019077299,4695.87924378654,5008.86717392668,5197.62795794971
79.6663503566662,81.7036790856236,4130.15959423056,4404.35166716923,4593.43329031876,4799.72334665523,4993.98043123284,4006.387523219,4268.47019077299,4695.87924378654,5008.86717392668,5197.62795794971
79.6663503566662,82.0029278423832,4130.15959423056,4404.35166716923,4593.43329031876,4799.72334665523,4993.98043123284,3957.71293048659,4317.44764509387,4718.2752674462,4914.00767952781,5197.62795794971
79.6663503566662,82.0029278423832,4130.15959423056,4404.35166716923,4593.43329031876,4799.72334665523,4993.98043123284,3957.71293048659,4317.44764509387,4718.2752674462,4914.00767952781,5197.62795794971
80.0685577708103,80.2328205562165,4030.4561206244,4379.73120923038,4691.71661683418,4799.72334665523,5095.35894727744,4229.01039255507,4317.44764509387,4521.87070490522,4734.21267051242,5197.62795794971
80.0685577708103,80.2328205562165,4030.4561206244,4379.73120923038,4691.71661683418,4799.72334665523,5095.35894727744,4229.01039255507,4317.44764509387,4521.87070490522,4734.21267051242,5197.62795794971
80.0685577708103,80.4513261303574,4030.4561206244,4379.73120923038,4691.71661683418,4799.72334665523,5095.35894727744,4229.01039255507,4439.5731471744,4854.90426774354,4862.66588809066,4997.09906322789
81.4387810129374,80.4513261303574,4030.4561206244,4484.32209573287,4691.71661683418,4909.73342376219,5095.35894727744,4229.01039255507,4439.5731471744,4854.90426774354,4862.66588809066,4997.09906322789
81.4387810129374,80.303323445893,4030.4561206244,4484.32209573287,4691.71661683418,4909.73342376219,5095.35894727744,4229.01039255507,4416.43496778106,4738.40325460904,4879.59664421537,5054.55975315747
81.4485975273644,80.5641590632565,4030.4561206244,4484.32209573287,4684.06531868675,4963.06688542095,5122.4261903692,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
81.2784227609161,80.5641590632565,4030.4561206244,4484.32209573287,4684.06531868675,4953.6831285394,5164.69975127569,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
81.2784227609161,80.5641590632565,4030.4561206244,4484.32209573287,4684.06531868675,4953.6831285394,5164.69975127569,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
80.0122727745555,80.5641590632565,4030.4561206244,4323.12541665427,4684.06531868675,4754.50912694858,4937.13777072134,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
80.0122727745555,80.5641590632565,4030.4561206244,4323.12541665427,4684.06531868675,4754.50912694858,4937.13777072134,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
80.0122727745555,80.5641590632565,4030.4561206244,4323.12541665427,4684.06531868675,4754.50912694858,4937.13777072134,4291.4593349862,4416.43496778106,4728.01707950215,4869.80205227928,5068.86322797283
81.2160223793587,81.0168740873571,3946.02673307682,4370.55584761592,4689.04468078913,4772.9133409658,5010.76362025977,4398.59657022809,4437.06825443277,4731.67106578899,4869.80205227928,5068.86322797283
81.2160223793587,79.9113745092324,3946.02673307682,4370.55584761592,4689.04468078913,4772.9133409658,5010.76362025977,4398.59657022809,4493.26051023978,4714.089543617,4833.40504502335,5045.81541753967
81.2160223793587,79.9113745092324,3946.02673307682,4370.55584761592,4689.04468078913,4772.9133409658,5010.76362025977,4398.59657022809,4493.26051023978,4714.089543617,4833.40504502335,5045.81541753967
81.0767602304909,79.769840552037,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4286.757841462,4493.26051023978,4714.089543617,4840.09937591914,5058.499486267
81.0767602304909,79.769840552037,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4286.757841462,4493.26051023978,4714.089543617,4840.09937591914,5058.499486267
81.0767602304909,79.6445871633949,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4203.00002888729,4265.19887870806,4680.38321820129,4738.26719657995,4934.99396267443
81.0767602304909,79.6445871633949,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4203.00002888729,4265.19887870806,4680.38321820129,4738.26719657995,4934.99396267443
81.0767602304909,79.850455290124,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4203.00002888729,4265.19887870806,4699.85740510766,4856.50659891687,5119.32201620687
81.0767602304909,79.850455290124,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4203.00002888729,4265.19887870806,4699.85740510766,4856.50659891687,5119.32201620687
81.0767602304909,79.850455290124,3946.02673307682,4370.55584761592,4689.04468078913,4790.85610130155,5016.97687406563,4203.00002888729,4265.19887870806,4699.85740510766,4856.50659891687,5119.32201620687
80.3477162012332,79.850455290124,3983.42287825377,4310.59298194603,4676.45383517078,4691.7936252727,4971.11065887949,4203.00002888729,4265.19887870806,4699.85740510766,4856.50659891687,5119.32201620687
80.3477162012332,79.850455290124,3983.42287825377,4310.59298194603,4676.45383517078,4691.7936252727,4971.11065887949,4203.00002888729,4265.19887870806,4699.85740510766,4856.50659891687,5119.32201620687
80.3477162012332,80.4536110555341,3983.42287825377,4310.59298194603,4676.45383517078,4691.7936252727,4971.11065887949,4128.40556965008,4251.79460079439,4691.12951753448,4856.50659891687,5293.09893785247
80.8059073515788,80.4536110555341,3983.42287825377,4276.07583902224,4676.45383517078,4686.16130089155,4895.22596313257,4128.40556965008,4251.79460079439,4691.12951753448,4856.50659891687,5293.09893785247
80.8059073515788,80.4536110555341,3983.42287825377,4276.07583902224,4676.45383517078,4686.16130089155,4895.22596313257,4128.40556965008,4251.79460079439,4691.12951753448,4856.50659891687,5293.09893785247
80.6774189941996,79.7218376455913,4069.69543154174,4267.14335757071,4677.11150451693,4687.92649708567,4951.12280084178,4216.88413401478,4259.98083269207,4691.12951753448,4808.72168911658,5089.40006938954
80.6774189941996,79.7218376455913,4069.69543154174,4267.14335757071,4677.11150451693,4687.92649708567,4951.12280084178,4216.88413401478,4259.98083269207,4691.12951753448,4808.72168911658,5089.40006938954
80.6774189941996,80.0595108846592,4069.69543154174,4267.14335757071,4677.11150451693,4687.92649708567,4951.12280084178,4133.29440062541,4250.56128925804,4692.8055977247,4805.87218113861,5149.53823193289
80.5719334510134,79.3989914171077,4068.97931723838,4267.14335757071,4643.71510169111,4757.61492946171,4951.12280084178,4119.2120692711,4247.45712370741,4703.13619992592,4817.21854046043,5210.07936253385
79.7563178407297,79.3989914171077,4096.60151408594,4333.35119400789,4673.53173533798,4757.61492946171,4942.62921446795,4119.2120692711,4247.45712370741,4703.13619992592,4817.21854046043,5210.07936253385
79.6539462780726,79.8319831245598,4096.60151408594,4301.57509293329,4673.53173533798,4793.11557951234,4888.68927319756,4119.2120692711,4247.45712370741,4639.71223381509,4689.52505041817,5210.07936253385
79.6539462780726,79.4155727884196,4096.60151408594,4301.57509293329,4673.53173533798,4793.11557951234,4888.68927319756,4122.82684332574,4243.64180032608,4658.85499520832,4745.37469943287,5192.70445965892
79.4007790488867,79.567572439996,4104.67334726139,4291.7211242361,4669.02283604551,4806.3625414583,5110.9890828327,4126.51225880282,4270.90240486783,4644.62978297151,4710.99304739624,5210.86498188148
79.3404255808184,79.567572439996,4105.5263774384,4291.7211242361,4654.47455380704,4806.3625414583,5026.22152870821,4126.51225880282,4270.90240486783,4644.62978297151,4710.99304739624,5210.86498188148
79.4233325585927,79.567572439996,4090.61635423026,4308.60092623219,4656.01715382985,4797.3691368009,5051.39477222678,4126.51225880282,4270.90240486783,4644.62978297151,4710.99304739624,5210.86498188148
79.4233325585927,80.4864550999128,4090.61635423026,4308.60092623219,4656.01715382985,4797.3691368009,5051.39477222678,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,80.4864550999128,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,80.4864550999128,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,80.4864550999128,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,80.4864550999128,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,80.4864550999128,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4169.93222842081,4221.03491508732,4644.49036705957,4720.8221253082,5160.84491562853
81.5711351626895,79.9537005347701,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4203.31482625123,4276.14763547196,4624.13387590871,4642.1263646937,5071.20451436414
81.5711351626895,79.9537005347701,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4203.31482625123,4276.14763547196,4624.13387590871,4642.1263646937,5071.20451436414
81.5711351626895,79.9537005347701,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4203.31482625123,4276.14763547196,4624.13387590871,4642.1263646937,5071.20451436414
81.5711351626895,80.7086131305086,4045.61426094164,4518.85340858592,4657.7267139557,4922.18196172744,4999.55197434802,4148.39012746169,4237.18856138518,4526.31207888934,4722.13370969191,5077.97660542565
80.4987344389895,80.7086131305086,4087.91606033442,4372.02526908508,4699.62734314053,4874.15831289584,4979.86236642661,4148.39012746169,4237.18856138518,4526.31207888934,4722.13370969191,5077.97660542565
80.5164782036314,80.7086131305086,4087.91606033442,4379.75493262487,4699.62734314053,4874.15831289584,4979.86236642661,4148.39012746169,4237.18856138518,4526.31207888934,4722.13370969191,5077.97660542565
79.9217508807964,80.2891662548516,4087.91606033442,4379.75493262487,4741.88026015253,4790.87420822398,4873.25793824546,4148.39012746169,4316.14746370267,4459.78520365661,4746.67175733574,5054.79009123517
79.9217508807964,80.0016944945394,4087.91606033442,4379.75493262487,4741.88026015253,4790.87420822398,4873.25793824546,4163.96200590706,4334.68368582793,4539.13343341766,4716.8925820092,5054.79009123517
79.9217508807964,79.7215012259149,4087.91606033442,4379.75493262487,4741.88026015253,4790.87420822398,4873.25793824546,4123.49119269303,4323.66234073127,4608.76844978421,4716.8925820092,5175.98273299188
81.1273308456612,79.9260413821655,4088.10434126471,4499.27827128811,4785.70470550715,4922.95848765857,4985.42348794388,4123.49119269303,4323.66234073127,4571.93928171646,4716.8925820092,5175.98273299188
81.1273308456612,79.9260413821655,4088.10434126471,4499.27827128811,4785.70470550715,4922.95848765857,4985.42348794388,4123.49119269303,4323.66234073127,4571.93928171646,4716.8925820092,5175.98273299188
81.5656131054121,80.2373001343298,4058.64069852985,4344.21967863294,4834.28627272628,4892.88677913857,5090.48041628858,4100.50720431886,4229.78623188508,4598.64959088696,4716.8925820092,5250.89193901818
81.5656131054121,80.2373001343298,4058.64069852985,4344.21967863294,4834.28627272628,4892.88677913857,5090.48041628858,4100.50720431886,4229.78623188508,4598.64959088696,4716.8925820092,5250.89193901818
81.5656131054121,79.4329474773734,4058.64069852985,4344.21967863294,4834.28627272628,4892.88677913857,5090.48041628858,4153.67386707069,4270.43801360659,4630.99521659494,4716.8925820092,5204.41118050424
81.5656131054121,79.4329474773734,4058.64069852985,4344.21967863294,4834.28627272628,4892.88677913857,5090.48041628858,4153.67386707069,4270.43801360659,4630.99521659494,4716.8925820092,5204.41118050424
83.1953186373504,79.4023171000708,4043.8388103812,4429.65449360135,4917.19255601018,4972.00302871717,5138.72180089479,4104.16355306035,4264.97669072708,4630.99521659494,4716.8925820092,5204.41118050424
81.0879251337067,79.4023171000708,4038.36857098682,4410.58238618452,4805.85982909657,4904.96703096806,5138.72180089479,4104.16355306035,4264.97669072708,4630.99521659494,4716.8925820092,5204.41118050424
81.0879251337067,79.494285913612,4038.36857098682,4410.58238618452,4805.85982909657,4904.96703096806,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.0879251337067,79.494285913612,4038.36857098682,4410.58238618452,4805.85982909657,4904.96703096806,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.0879251337067,79.494285913612,4038.36857098682,4410.58238618452,4805.85982909657,4904.96703096806,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.0879251337067,79.494285913612,4038.36857098682,4410.58238618452,4805.85982909657,4904.96703096806,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.7246719294994,79.494285913612,3903.47470817986,4459.92545947337,4805.85982909657,4814.64230519483,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.7246719294994,79.494285913612,3903.47470817986,4459.92545947337,4805.85982909657,4814.64230519483,5138.72180089479,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
83.4662520872442,79.494285913612,3903.47470817986,4246.25944269817,4482.83854704796,4615.11563393424,5288.29860939668,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
83.4662520872442,79.494285913612,3903.47470817986,4246.25944269817,4482.83854704796,4615.11563393424,5288.29860939668,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
81.6714625465617,79.494285913612,3903.47470817986,4446.23974170653,4733.10187226827,4770.65524974894,5180.7276254568,4198.60396328561,4344.25931824822,4630.99521659494,4706.63036916248,5219.69383621096
79.8674595643108,79.4492143715618,4015.86480539395,4508.9349940035,4731.7433023201,4789.12250095122,5196.54828989738,4096.90090879846,4254.82363311594,4643.6630502991,4731.46763532085,5245.82312461878
80.0342190113351,79.4492143715618,4030.51076577524,4508.9349940035,4712.12879355855,4852.84552959963,5217.5532476021,4096.90090879846,4254.82363311594,4643.6630502991,4731.46763532085,5245.82312461878
80.0342190113351,79.4594837564156,4030.51076577524,4508.9349940035,4712.12879355855,4852.84552959963,5217.5532476021,4092.99163393656,4389.528767111,4643.6630502991,4704.46085377143,5237.56044552943
79.5934686003339,79.4594837564156,4138.70094796349,4302.17439956751,4712.12879355855,4852.84552959963,5252.19717065459,4092.99163393656,4389.528767111,4643.6630502991,4704.46085377143,5237.56044552943
79.5934686003339,80.8087227228677,4138.70094796349,4302.17439956751,4712.12879355855,4852.84552959963,5252.19717065459,4180.1092450325,4486.12532809197,4738.92108388956,4962.10071721746,5276.33253744119
79.5934686003339,81.0361425006076,4138.70094796349,4302.17439956751,4712.12879355855,4852.84552959963,5252.19717065459,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
79.5958156591758,81.0361425006076,4009.16586274347,4302.17439956751,4712.12879355855,4756.9019024222,5224.25364737508,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
79.5958156591758,81.0361425006076,4009.16586274347,4302.17439956751,4712.12879355855,4756.9019024222,5224.25364737508,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
79.5958156591758,81.0361425006076,4009.16586274347,4302.17439956751,4712.12879355855,4756.9019024222,5224.25364737508,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
79.5958156591758,81.0361425006076,4009.16586274347,4302.17439956751,4712.12879355855,4756.9019024222,5224.25364737508,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
80.1080395747462,81.0361425006076,4058.5853841668,4343.92579145539,4727.17192521118,4756.9019024222,5256.12282509948,4235.57746904506,4486.12532809197,4749.64674515985,4962.10071721746,5285.06998075651
80.2829261077457,80.0160814148455,4058.5853841668,4333.66063230425,4722.20575876346,4763.13668029784,5233.08185483811,4292.05933575796,4407.49028016322,4736.82203298952,4805.57186237167,5298.41153643298
79.7785753464455,79.8676052871167,4160.19368143519,4272.89400051294,4673.33404569529,4726.39179194698,5153.77281059076,4292.05933575796,4407.49028016322,4752.61681095776,4805.57186237167,5285.02053213395
79.7785753464455,79.5615978669051,4160.19368143519,4272.89400051294,4673.33404569529,4726.39179194698,5153.77281059076,4278.10563073318,4410.60911982334,4816.57346793044,4848.49507765157,5221.18936021218
80.3188714741389,79.9023388788878,4078.15827525902,4283.90953980067,4739.46591117785,4770.85324903323,5186.89850023335,4250.7455009933,4334.31580360151,4805.36072909396,4848.49507765157,5221.18936021218
80.3188714741389,80.1432999983941,4078.15827525902,4283.90953980067,4739.46591117785,4770.85324903323,5186.89850023335,4250.7455009933,4334.31580360151,4680.91933852592,4701.86963084008,5156.43157751413
79.6734131985329,80.2646077181737,3989.64686042904,4309.07356956917,4714.27936263032,4811.49954379909,5205.26169387904,4303.11853438618,4341.69065376256,4678.49235735629,4732.4502872385,5170.43130811128
79.6734131985329,79.4635238671839,3989.64686042904,4309.07356956917,4714.27936263032,4811.49954379909,5205.26169387904,4116.03344956889,4330.26529771815,4678.49235735629,4707.21434733491,5180.93961826623
79.6734131985329,79.4635238671839,3989.64686042904,4309.07356956917,4714.27936263032,4811.49954379909,5205.26169387904,4116.03344956889,4330.26529771815,4678.49235735629,4707.21434733491,5180.93961826623
79.8019111133275,79.4635238671839,4047.75640544783,4309.07356956917,4714.27936263032,4811.49954379909,5205.26169387904,4116.03344956889,4330.26529771815,4678.49235735629,4707.21434733491,5180.93961826623
79.3997710339233,79.4635238671839,4208.90703454045,4359.09126390159,4714.27936263032,4811.49954379909,5147.85560906241,4116.03344956889,4330.26529771815,4678.49235735629,4707.21434733491,5180.93961826623
79.5120932330356,79.5499873428866,4032.56444248922,4304.35831053573,4714.27936263032,4811.49954379909,5210.67346992387,4136.57661244978,4342.9794297977,4691.85088092053,4748.05682094606,5192.33077744527
79.5120932330356,79.5144509518939,4032.56444248922,4304.35831053573,4714.27936263032,4811.49954379909,5210.67346992387,4171.57013124422,4353.77066240067,4667.29253489208,4688.84839502606,5181.75748398138
79.5120932330356,79.6331045060544,4032.56444248922,4304.35831053573,4714.27936263032,4811.49954379909,5210.67346992387,4290.91627587886,4357.09108237772,4653.30990430334,4748.46871997979,5170.56940105673
79.5120932330356,79.6331045060544,4032.56444248922,4304.35831053573,4714.27936263032,4811.49954379909,5210.67346992387,4290.91627587886,4357.09108237772,4653.30990430334,4748.46871997979,5170.56940105673
80.1884993131095,80.3542655188746,4148.37222380131,4281.80308440952,4714.27936263032,4863.14140528062,5179.47143744717,4263.11885543977,4387.24071838602,4612.34150412341,4684.12051733783,5104.82275834191
80.1884993131095,80.3542655188746,4148.37222380131,4281.80308440952,4714.27936263032,4863.14140528062,5179.47143744717,4263.11885543977,4387.24071838602,4612.34150412341,4684.12051733783,5104.82275834191
80.4933990838408,80.3542655188746,4148.37222380131,4321.68336251607,4714.27936263032,4884.03930219843,5179.47143744717,4263.11885543977,4387.24071838602,4612.34150412341,4684.12051733783,5104.82275834191
80.4933990838408,79.4741419407538,4148.37222380131,4321.68336251607,4714.27936263032,4884.03930219843,5179.47143744717,4094.47700983335,4387.24071838602,4619.13503877446,4717.97925033388,5233.50291508578
80.5935535238641,79.4741419407538,4199.87757571619,4332.30919406582,4831.34775582308,4935.57112883161,5084.05839277699,4094.47700983335,4387.24071838602,4619.13503877446,4717.97925033388,5233.50291508578
80.5935535238641,79.8607268271266,4199.87757571619,4332.30919406582,4831.34775582308,4935.57112883161,5084.05839277699,4269.49364121848,4296.02744772807,4619.13503877446,4717.97925033388,5233.50291508578
80.5004272220077,79.8607268271266,4189.58345234003,4374.82771588014,4751.18833734999,4934.11608067794,4982.49236095372,4269.49364121848,4296.02744772807,4619.13503877446,4717.97925033388,5233.50291508578
80.5320052159764,79.7560545658221,4086.5972571744,4441.75962207678,4804.50091211699,4867.77923917686,4982.49236095372,4172.54514980431,4296.02744772807,4619.13503877446,4720.31024491339,5154.30555766032
80.5320052159764,79.7560545658221,4086.5972571744,4441.75962207678,4804.50091211699,4867.77923917686,4982.49236095372,4172.54514980431,4296.02744772807,4619.13503877446,4720.31024491339,5154.30555766032
81.0267379983928,79.7560545658221,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4172.54514980431,4296.02744772807,4619.13503877446,4720.31024491339,5154.30555766032
81.0267379983928,79.7560545658221,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4172.54514980431,4296.02744772807,4619.13503877446,4720.31024491339,5154.30555766032
81.0267379983928,79.7560545658221,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4172.54514980431,4296.02744772807,4619.13503877446,4720.31024491339,5154.30555766032
81.0267379983928,79.9842792187528,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4166.36754217091,4258.5667003505,4619.13503877446,4694.41519082314,5162.13390364436
81.0267379983928,79.9842792187528,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4166.36754217091,4258.5667003505,4619.13503877446,4694.41519082314,5162.13390364436
81.0267379983928,79.9842792187528,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4166.36754217091,4258.5667003505,4619.13503877446,4694.41519082314,5162.13390364436
81.0267379983928,79.8186512637544,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4140.36343799946,4314.01686291788,4681.53866660478,4694.41519082314,5162.13390364436
81.0267379983928,79.8186512637544,4086.5972571744,4449.50911840762,4802.22260305965,4867.77923917686,4961.40952616081,4140.36343799946,4314.01686291788,4681.53866660478,4694.41519082314,5162.13390364436
80.3583726021769,81.1608480057721,4086.5972571744,4399.1191049782,4802.22260305965,4867.77923917686,5257.78699893909,4103.17706944135,4425.23929191863,4507.17307249072,4743.55531343368,5104.15665699154
80.3583726021769,82.0169439935909,4086.5972571744,4399.1191049782,4802.22260305965,4867.77923917686,5257.78699893909,4098.05368306019,4454.70443355054,4507.17307249072,4627.37074777208,4922.56923291665
80.2726832749688,80.7865474714793,4082.3829817599,4399.79797350396,4676.39402075292,4787.70547184828,5157.11198191758,4091.68099129861,4384.37772223066,4600.29277755365,4871.3146382593,5071.91285719834
82.1575647952003,80.7865474714793,4110.37646266651,4411.4331822588,4553.61428455382,4988.90998689386,5152.10574622865,4091.68099129861,4384.37772223066,4600.29277755365,4871.3146382593,5071.91285719834
83.2006591794207,81.1262082505691,4097.75365916574,4398.27996692123,4441.79077293577,4949.9517025805,5317.58343085455,4091.68099129861,4387.83038762789,4604.68756975144,4923.23544735346,5106.47467807913
83.935653981745,80.6778926657505,4103.34381668375,4395.68419051841,4493.41833291784,4970.23348192893,5318.8143683408,4089.37743788195,4387.83038762789,4746.21868777801,4923.23544735346,5106.47467807913
83.0305416353429,80.6778926657505,4076.78618042404,4380.7498654953,4493.41833291784,4880.86481128856,4915.0418273338,4089.37743788195,4387.83038762789,4746.21868777801,4923.23544735346,5106.47467807913
82.6447004824485,80.6778926657505,4101.04349701444,4394.39063708381,4493.41833291784,4962.49271355317,5283.84115352143,4089.37743788195,4387.83038762789,4746.21868777801,4923.23544735346,5106.47467807913
80.7188610495531,80.7644441547652,4092.79076783131,4397.14102727522,4631.49130411688,4887.2214150062,5215.37430406108,4096.16537633724,4392.49569762981,4699.07455143985,4920.03445118389,5282.22017940925
80.9926612738279,80.5138081469951,4089.71071625878,4401.12845348732,4598.00622716817,4893.20891007441,5194.68451456847,4115.04809859909,4349.33349289682,4821.35552447339,4937.94464592683,5282.22017940925
81.6629033861436,80.5138081469951,4098.00834332829,4401.12845348732,4431.36477263667,4853.42574175242,5154.0681665685,4115.04809859909,4349.33349289682,4821.35552447339,4937.94464592683,5282.22017940925
80.6184760906222,82.1203859236314,4098.00834332829,4401.12845348732,4524.02565868149,4855.90612092538,5216.76640845093,4114.79121355627,4352.68138676144,4724.90170547593,5058.68010368752,5268.31389147947
82.0850055294627,82.1203859236314,4079.45893902981,4404.70573035744,4524.02565868149,4893.57141220231,5174.26063701429,4114.79121355627,4352.68138676144,4724.90170547593,5058.68010368752,5268.31389147947
79.3534408937629,83.3187448844056,4092.16687627867,4404.70573035744,4639.59685259638,4817.33804839674,5212.58348723172,4293.94766338077,4352.68138676144,4535.16978163622,5058.68010368752,5245.74168981127
79.3534408937629,83.3187448844056,4092.16687627867,4404.70573035744,4639.59685259638,4817.33804839674,5212.58348723172,4293.94766338077,4352.68138676144,4535.16978163622,5058.68010368752,5245.74168981127
79.3534408937629,84.0450352065172,4092.16687627867,4404.70573035744,4639.59685259638,4817.33804839674,5212.58348723172,4184.48915731456,4460.28933857296,4586.48778386936,5148.34717554659,5299.1100075793
79.3534408937629,84.0450352065172,4092.16687627867,4404.70573035744,4639.59685259638,4817.33804839674,5212.58348723172,4184.48915731456,4460.28933857296,4586.48778386936,5148.34717554659,5299.1100075793
79.7426247602558,84.0450352065172,3997.6255757365,4392.83088045171,4640.70983192179,4817.33804839674,5210.03779897443,4184.48915731456,4460.28933857296,4586.48778386936,5148.34717554659,5299.1100075793
79.7426247602558,84.0450352065172,3997.6255757365,4392.83088045171,4640.70983192179,4817.33804839674,5210.03779897443,4184.48915731456,4460.28933857296,4586.48778386936,5148.34717554659,5299.1100075793
