172.552290170493,169.489991622835,4504.93058346403,4537.50489598615,4573.72560230592,4683.31658066391,4692.20996645568,4769.70858445995,5050.08078711301,5238.60161038842,5769.38120863044,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4717.87649749754,4839.8350371155,4919.43323782826,4996.7493892253,5012.63983201707,5461.59422973142,5543.54322715067
172.552290170493,169.585058565353,4504.93058346403,4537.50489598615,4573.72560230592,4683.31658066391,4692.20996645568,4769.70858445995,5050.08078711301,5238.60161038842,5769.38120863044,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
172.027358961722,169.585058565353,4470.21211358203,4537.50489598615,4573.72560230592,4683.31658066391,4692.20996645568,4769.70858445995,5028.64893631909,5238.60161038842,5655.97526086602,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
171.955380345872,169.585058565353,4470.21211358203,4537.50489598615,4573.72560230592,4682.44043839411,4692.20996645568,4769.70858445995,5028.64893631909,5238.60161038842,5596.32137255494,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
171.955380345872,169.585058565353,4470.21211358203,4537.50489598615,4573.72560230592,4682.44043839411,4692.20996645568,4769.70858445995,5028.64893631909,5238.60161038842,5596.32137255494,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
171.955380345872,169.585058565353,4470.21211358203,4537.50489598615,4573.72560230592,4682.44043839411,4692.20996645568,4769.70858445995,5028.64893631909,5238.60161038842,5596.32137255494,5931.24740758111,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
170.596131086119,169.585058565353,4470.21211358203,4537.50489598615,4573.72560230592,4684.51753712995,4692.20996645568,4769.70858445995,5029.05792763912,5238.60161038842,5596.32137255494,5888.26567765149,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
173.115585561643,169.585058565353,4470.21211358203,4576.00637160252,4593.17088840649,4684.51753712995,4692.20996645568,4846.42489118718,5029.05792763912,5194.14380779633,5596.32137255494,5900.62749446233,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
169.124055654715,169.585058565353,4473.26237743309,4576.00637160252,4610.29356655116,4684.51753712995,4692.20996645568,4807.72462303633,5050.43993590516,5194.14380779633,5596.32137255494,5660.1827018202,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
169.316966702369,169.585058565353,4493.27173304114,4576.00637160252,4665.27407873117,4688.62407410976,4692.20996645568,4807.72462303633,5129.26550421351,5250.13467737966,5596.32137255494,5660.1827018202,4578.72690206139,4620.67480760869,4717.1649730482,4718.94737553278,4839.8350371155,4919.43323782826,5005.15887556516,5012.63983201707,5461.59422973142,5543.54322715067
167.734520050732,169.924149439897,4493.27173304114,4588.76479846539,4665.27407873117,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4530.5617394576,4620.67480760869,4711.08859625286,4718.94737553278,4839.8350371155,4919.43323782826,4920.91869991435,5012.63983201707,5461.59422973142,5547.92588848922
167.734520050732,171.66728097085,4493.27173304114,4588.76479846539,4665.27407873117,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4530.5617394576,4620.67480760869,4711.08859625286,4718.94737553278,4839.8350371155,4919.43323782826,4920.91869991435,5012.63983201707,5461.59422973142,5596.78120080064
167.734520050732,173.554071561339,4493.27173304114,4588.76479846539,4665.27407873117,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4551.86169250826,4620.67480760869,4711.08859625286,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5634.52630288572
167.734520050732,173.554071561339,4493.27173304114,4588.76479846539,4665.27407873117,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4551.86169250826,4620.67480760869,4711.08859625286,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5634.52630288572
167.511189101602,173.554071561339,4493.27173304114,4588.76479846539,4636.45660771345,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4551.86169250826,4620.67480760869,4711.08859625286,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5634.52630288572
167.511189101602,173.554071561339,4493.27173304114,4588.76479846539,4636.45660771345,4688.62407410976,4742.6167469838,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5695.58356263487,4551.86169250826,4620.67480760869,4711.08859625286,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5634.52630288572
167.691969403373,173.554071561339,4442.30018996911,4588.76479846539,4636.45660771345,4688.62407410976,4733.83026083336,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5671.50342325321,4551.86169250826,4620.67480760869,4711.08859625286,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5634.52630288572
167.691969403373,173.227857846217,4442.30018996911,4588.76479846539,4636.45660771345,4688.62407410976,4733.83026083336,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5671.50342325321,4551.86169250826,4620.67480760869,4687.29161718864,4718.94737553278,4815.29759455055,4919.43323782826,4920.91869991435,5012.63983201707,5393.59273660548,5640.69912751115
167.691969403373,171.937260530908,4442.30018996911,4588.76479846539,4636.45660771345,4688.62407410976,4733.83026083336,4775.08747718486,5178.60722206297,5250.13467737966,5596.32137255494,5671.50342325321,4551.86169250826,4651.92006909326,4687.29161718864,4718.94737553278,4874.78546174054,4893.1034534922,4920.91869991435,5073.81307419304,5469.92622674229,5646.0196689957
167.479672952598,170.035939459451,4479.95797693493,4588.76479846539,4636.45660771345,4686.87363853568,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4596.04783338139,4663.58449175497,4707.6622075474,4711.83922268961,4874.78546174054,4893.1034534922,4950.88680029932,5006.05143843916,5329.31884435703,5568.94159771275
167.479672952598,170.035939459451,4479.95797693493,4588.76479846539,4636.45660771345,4686.87363853568,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4596.04783338139,4663.58449175497,4707.6622075474,4711.83922268961,4874.78546174054,4893.1034534922,4950.88680029932,5006.05143843916,5329.31884435703,5568.94159771275
167.479672952598,170.035939459451,4479.95797693493,4588.76479846539,4636.45660771345,4686.87363853568,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4596.04783338139,4663.58449175497,4707.6622075474,4711.83922268961,4874.78546174054,4893.1034534922,4950.88680029932,5006.05143843916,5329.31884435703,5568.94159771275
167.479672952598,170.233964275487,4479.95797693493,4588.76479846539,4636.45660771345,4686.87363853568,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4358.70862364233,4663.58449175497,4707.6622075474,4711.83922268961,4874.78546174054,4893.1034534922,4950.88680029932,5006.05143843916,5329.31884435703,5568.94159771275
167.310051725855,170.233964275487,4465.20873600188,4588.76479846539,4636.45660771345,4651.97438899779,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4358.70862364233,4663.58449175497,4707.6622075474,4711.83922268961,4874.78546174054,4893.1034534922,4950.88680029932,5006.05143843916,5329.31884435703,5568.94159771275
167.310051725855,170.62169733065,4465.20873600188,4588.76479846539,4636.45660771345,4651.97438899779,4733.83026083336,4775.08747718486,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4343.4186362899,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4909.86421420548,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
167.708071053541,170.62169733065,4465.20873600188,4588.76479846539,4636.45660771345,4664.80993897197,4733.83026083336,4757.66769058759,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4343.4186362899,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4909.86421420548,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
167.708071053541,170.62169733065,4465.20873600188,4588.76479846539,4636.45660771345,4664.80993897197,4733.83026083336,4757.66769058759,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4343.4186362899,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4909.86421420548,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
167.708071053541,170.62169733065,4465.20873600188,4588.76479846539,4636.45660771345,4664.80993897197,4733.83026083336,4757.66769058759,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4343.4186362899,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4909.86421420548,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
167.708071053541,169.941302563352,4465.20873600188,4588.76479846539,4636.45660771345,4664.80993897197,4733.83026083336,4757.66769058759,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
168.845775383404,169.941302563352,4342.26849568459,4588.76479846539,4636.45660771345,4664.80993897197,4733.83026083336,4757.66769058759,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
169.999645420901,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5596.32137255494,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,169.941302563352,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4707.6622075474,4749.86127122392,4846.30042610196,4943.74280913765,4950.88680029932,5006.05143843916,5329.31884435703,5455.02886395384
170.024381191343,171.846157226981,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5196.3509251145,5250.13467737966,5652.50798347857,5654.27778482244,4407.66093391259,4687.27471102623,4760.27405329004,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5272.70569014557,5455.02886395384
169.957110097038,169.639296848857,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5231.36337132908,5250.13467737966,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.957110097038,169.639296848857,4261.4245011248,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5231.36337132908,5250.13467737966,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.750724185186,169.639296848857,4378.66652814135,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5231.36337132908,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.750724185186,169.639296848857,4378.66652814135,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5231.36337132908,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.750724185186,169.639296848857,4378.66652814135,4538.9807270813,4600.09895065985,4664.80993897197,4724.05769220672,4736.56799569899,5231.36337132908,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.671067905399,169.639296848857,4355.84958978469,4538.9807270813,4619.39636728501,4664.80993897197,4724.57925595323,4736.56799569899,5249.72856532514,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.536069271468,169.639296848857,4355.84958978469,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5108.95557054714,5259.70377051551,5652.50798347857,5654.27778482244,4491.08622818853,4687.27471102623,4695.19301224634,4761.63433488996,4876.41186094914,4943.74280913765,4950.88680029932,5006.05143843916,5319.09691497052,5455.02886395384
169.536069271468,170.505567188719,4355.84958978469,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5108.95557054714,5259.70377051551,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5006.64795488551,5111.53995984945,5319.09691497052,5455.02886395384
169.536069271468,170.505567188719,4355.84958978469,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5108.95557054714,5259.70377051551,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5006.64795488551,5111.53995984945,5319.09691497052,5455.02886395384
169.536069271468,170.563644975203,4355.84958978469,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5108.95557054714,5259.70377051551,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5006.64795488551,5111.53995984945,5319.09691497052,5356.54216066866
169.536069271468,170.563644975203,4355.84958978469,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5108.95557054714,5259.70377051551,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5006.64795488551,5111.53995984945,5319.09691497052,5356.54216066866
170.342926424944,169.861527613563,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5088.35909624708,5235.82666719464,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5049.38989132791,5111.53995984945,5319.09691497052,5422.66617540049
170.342926424944,169.861527613563,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5088.35909624708,5235.82666719464,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5049.38989132791,5111.53995984945,5319.09691497052,5422.66617540049
171.089115362928,169.861527613563,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5000.75235755812,5235.82666719464,5652.50798347857,5654.27778482244,4679.8252003845,4687.27471102623,4687.76368387265,4773.52754189449,4876.41186094914,4943.74280913765,5049.38989132791,5111.53995984945,5319.09691497052,5422.66617540049
171.089115362928,170.867883781235,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5000.75235755812,5235.82666719464,5652.50798347857,5654.27778482244,4650.14324527032,4656.85904115556,4740.74053620903,4773.52754189449,4849.59029676419,4943.74280913765,5049.38989132791,5126.70905195777,5319.09691497052,5422.66617540049
171.089115362928,170.867883781235,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5000.75235755812,5235.82666719464,5652.50798347857,5654.27778482244,4650.14324527032,4656.85904115556,4740.74053620903,4773.52754189449,4849.59029676419,4943.74280913765,5049.38989132791,5126.70905195777,5319.09691497052,5422.66617540049
171.875167917225,170.867883781235,4186.9816864269,4538.9807270813,4567.00858588892,4702.31219333127,4724.57925595323,4736.56799569899,5080.28152061044,5197.19009138497,5652.50798347857,5767.05457581749,4650.14324527032,4656.85904115556,4740.74053620903,4773.52754189449,4849.59029676419,4943.74280913765,5049.38989132791,5126.70905195777,5319.09691497052,5422.66617540049
174.530700476788,170.867883781235,4186.9816864269,4390.27494534213,4643.08251989099,4662.44820656439,4708.01691170305,4786.23387750017,5070.9777775746,5227.61738954351,5438.16368964868,5615.73870206994,4650.14324527032,4656.85904115556,4740.74053620903,4773.52754189449,4849.59029676419,4943.74280913765,5049.38989132791,5126.70905195777,5319.09691497052,5422.66617540049
174.530700476788,170.867883781235,4186.9816864269,4390.27494534213,4643.08251989099,4662.44820656439,4708.01691170305,4786.23387750017,5070.9777775746,5227.61738954351,5438.16368964868,5615.73870206994,4650.14324527032,4656.85904115556,4740.74053620903,4773.52754189449,4849.59029676419,4943.74280913765,5049.38989132791,5126.70905195777,5319.09691497052,5422.66617540049
174.803797378204,168.830950506726,4186.9816864269,4371.10307811797,4643.08251989099,4663.05416938835,4784.2848412174,4826.63302521768,5056.78685125344,5248.67212224442,5489.80653872473,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.482090429699,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4784.2848412174,4826.63302521768,5056.78685125344,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.482090429699,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4784.2848412174,4826.63302521768,5056.78685125344,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.482090429699,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4784.2848412174,4826.63302521768,5056.78685125344,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.482090429699,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4784.2848412174,4826.63302521768,5056.78685125344,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.045532230773,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4756.94117261709,4826.63302521768,5056.78685125344,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
172.922934366432,168.830950506726,4186.9816864269,4459.66571698541,4643.08251989099,4663.05416938835,4756.94117261709,4826.63302521768,5024.24359681183,5248.67212224442,5583.99056375831,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
170.856216010126,168.830950506726,4186.74160590029,4529.59740190935,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5033.2888364119,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
170.856216010126,168.830950506726,4186.74160590029,4529.59740190935,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5033.2888364119,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
170.492148093197,168.830950506726,4242.40495453452,4529.59740190935,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5036.92498791789,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
170.492148093197,168.830950506726,4242.40495453452,4529.59740190935,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5036.92498791789,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5040.54751838023,5126.70905195777,5367.89327241916,5422.66617540049
168.671523021927,168.871046004455,4540.47394562938,4582.84031825137,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5044.41886186344,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5039.00410498332,5126.70905195777,5367.89327241916,5422.66617540049
168.671523021927,168.871046004455,4540.47394562938,4582.84031825137,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5044.41886186344,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5039.00410498332,5126.70905195777,5367.89327241916,5422.66617540049
168.671523021927,168.871046004455,4540.47394562938,4582.84031825137,4643.08251989099,4663.05416938835,4756.94117261709,4784.45357069045,5044.41886186344,5248.67212224442,5603.35269731368,5615.73870206994,4386.49117855796,4656.85904115556,4740.74053620903,4820.7432313647,4849.59029676419,4855.78371387287,5039.00410498332,5126.70905195777,5367.89327241916,5422.66617540049
